607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
617.6592911953968,1077.9050669392611,1292.9634565601611,1128.2075163727638,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1126.7090130109016,985.410828030624,550.3059754960568,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,233.55620308610943,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
621.4271880115964,1080.7887551845333,1296.569319396383,1129.8615844429794,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
629.951585441294,1094.5437405604218,1304.7706695047984,1135.9669889569855,985.410828030624,548.3335359675411,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,226.49061790723252,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
621.4271880115964,1090.3345052475104,1296.569319396383,1129.8615844429794,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
625.5203833609262,1091.1500049641816,1300.4999038831183,1131.6670888560823,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
687.5854492352205,1090.3345052475104,1296.569319396383,1130.885051629917,985.410828030624,543.7763020458566,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,209.3621264699038,903.0,1107.0,1093.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
625.5203833609262,1093.4508066971584,1300.4999038831183,1131.6670888560823,1021.3767669180653,580.9979919644014,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,700.405953715415,195.05896544378575,976.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1414.0,1722.0
625.5203833609262,1093.4508066971584,1300.4999038831183,1131.6670888560823,1060.8642703004,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1471.0,1722.0
629.951585441294,1096.837423382943,1304.7706695047984,1133.6317744311864,1021.3767669180653,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1414.0,1722.0
674.5454024748816,1090.3345052475104,1296.569319396383,1129.8615844429794,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1060.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
695.299216165242,1096.837423382943,1304.7706695047984,1133.6317744311864,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1093.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
696.6968494259178,1111.3842719779689,1319.7886194387343,1140.564421679021,1021.3767669180653,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,348.92477699355203,650.5324742086286,195.05896544378575,903.0,1107.0,1060.0,1300.9973097589402,907.0151597410046,1414.0,1722.0
634.7338024715558,1106.0629879592452,1309.3977623319813,1135.763795866024,1021.3767669180653,540.5953508247488,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.9259978788593,649.9973076867319,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1414.0,1722.0
686.823667326629,1103.160006526705,1309.3977623319813,1135.763795866024,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1060.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
724.3395267414309,1109.6992084945061,1304.7706695047984,1133.6317744311864,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1166.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
699.6349047896339,1100.5073072603077,1309.3977623319813,1135.763795866024,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1093.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
720.489070007311,1093.4508066971584,1300.4999038831183,1131.6670888560823,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,348.92477699355203,650.5324742086286,195.05896544378575,903.0,1107.0,1166.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
740.9392687663409,1099.4989768071637,1304.7706695047984,1133.6317744311864,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1207.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
709.5343543479765,1096.837423382943,1304.7706695047984,1133.6317744311864,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1129.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
687.5854492352205,1088.027113632744,1296.569319396383,1129.8615844429794,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,348.92477699355203,650.5324742086286,195.05896544378575,903.0,1107.0,1093.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
691.2870243249182,1091.1500049641816,1300.4999038831183,1131.6670888560823,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.9259978788593,649.9973076867319,195.05896544378575,903.0,1107.0,1093.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
674.5454024748816,1080.7887551845333,1296.569319396383,1129.8615844429794,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1060.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
695.299216165242,1087.3487634302683,1304.7706695047984,1135.9669889569855,985.410828030624,548.3335359675411,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,226.49061790723252,903.0,1107.0,1093.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
699.6349047896339,1091.050564058941,1309.3977623319813,1135.763795866024,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1093.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
661.716517853378,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1060.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
678.3181406980061,1083.9325009735,1300.4999038831183,1131.6670888560823,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1060.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
691.2870243249182,1083.9325009735,1300.4999038831183,1131.6670888560823,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1093.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
709.3297893081891,1106.4822637530165,1319.7886194387343,1140.564421679021,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,348.92477699355203,650.5324742086286,195.05896544378575,903.0,1107.0,1093.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
709.3297893081891,1106.4822637530165,1319.7886194387343,1140.564421679021,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1093.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
696.6968494259178,1108.7512495295477,1319.7886194387343,1143.4541529943385,985.410828030624,550.3059754960568,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,233.55620308610943,903.0,1107.0,1060.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
625.5203833609262,1091.1500049641816,1300.4999038831183,1131.6670888560823,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
629.951585441294,1096.837423382943,1304.7706695047984,1133.6317744311864,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
634.7338024715558,1106.0629879592452,1309.3977623319813,1135.763795866024,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
645.404330633131,1106.4822637530165,1319.7886194387343,1140.564421679021,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,349.9435668790041,651.0794882347316,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
699.6349047896339,1103.160006526705,1309.3977623319813,1138.0946357838613,985.410828030624,548.3335359675411,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,226.49061790723252,903.0,1107.0,1093.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
625.5203833609262,1093.4508066971584,1300.4999038831183,1131.6670888560823,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.9259978788593,649.9973076867319,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
625.5203833609262,1102.5419115238508,1300.4999038831183,1131.6670888560823,1060.8642703004,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1471.0,1722.0
625.5203833609262,1099.0421587303495,1300.4999038831183,1134.5794815701543,1060.8642703004,550.3059754960568,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.9259978788593,649.9973076867319,233.55620308610943,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1471.0,1722.0
696.6968494259178,1117.7179131307387,1319.7886194387343,1140.564421679021,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1397.0,1060.0,1300.9973097589402,1088.9244693733353,1362.0,1722.0
734.4867255437637,1123.9900651992734,1332.0998461076406,1149.1503818038786,985.410828030624,550.3059754960568,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,233.55620308610943,903.0,1333.0,1129.0,1300.9973097589402,1048.0441307502276,1362.0,1722.0
645.404330633131,1117.7179131307387,1319.7886194387343,1267.6561047855212,1060.8642703004,552.3443973947172,1235.3762584735066,1221.4294903923026,1722.0,2106.0,347.1901496298534,649.6037253587759,240.66574330386118,903.0,1303.0,921.0,1300.9973097589402,1029.0075315564993,1471.0,1722.0
748.7987045928966,1131.1386593458235,1332.0998461076406,1149.1503818038786,1103.1883338759524,550.3059754960568,1235.3762584735066,1221.4294903923026,1722.0,1716.0,349.9435668790041,651.0794882347316,233.55620308610943,903.0,1333.0,1166.0,1300.9973097589402,1048.0441307502276,1532.0,1722.0
639.8802622366156,1113.4750408817733,1314.397961045284,1138.0717024862713,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,349.9435668790041,651.0794882347316,195.05896544378575,903.0,1333.0,921.0,1300.9973097589402,1048.0441307502276,1362.0,1722.0
639.8802622366156,1113.4750408817733,1314.397961045284,1140.9677471339844,985.410828030624,550.3059754960568,1235.3762584735066,1221.4294903923026,1722.0,1716.0,350.98219328051385,651.6383199290846,233.55620308610943,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
651.3194300802027,1118.8455359580844,1325.5876055546084,1143.2512409789897,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
651.3194300802027,1118.8455359580844,1325.5876055546084,1143.2512409789897,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
718.3639397965352,1110.0097597168535,1314.397961045284,1138.0717024862713,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1129.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
629.951585441294,1096.837423382943,1304.7706695047984,1133.6317744311864,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
718.3639397965352,1095.051444758038,1314.397961045284,1138.0717024862713,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1129.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
709.3297893081891,1099.365423020632,1319.7886194387343,1140.564421679021,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1093.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
629.951585441294,1087.3487634302683,1304.7706695047984,1133.6317744311864,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
639.8802622366156,1095.051444758038,1314.397961045284,1138.0717024862713,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
705.6031108208069,1083.9325009735,1300.4999038831183,1131.6670888560823,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1129.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
621.4271880115964,1080.7887551845333,1296.569319396383,1129.8615844429794,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1302.0989977724428,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,2260.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1233.6279828214015,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,2059.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1321.9832071550682,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,2317.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1302.0989977724428,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,2260.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1283.4441943458235,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,2206.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1249.3954538095616,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,2106.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1302.0989977724428,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,2260.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1283.4441943458235,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,2206.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1210.8925083039644,1458.8785076215222,1341.5017704050933,985.410828030624,546.769299308828,1416.9243099050846,1404.781121741035,1982.0,2155.0,347.1901496298534,649.6037253587759,220.74532837638944,903.0,1107.0,921.0,1474.4877076462863,907.0151597410046,1362.0,1982.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1206.6361506270232,985.410828030624,546.769299308828,1235.3762584735066,1221.4294903923026,1722.0,1972.0,347.1901496298534,649.6037253587759,220.74532837638944,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1124.6715075967738,985.410828030624,540.2187828401871,1235.3762584735066,1223.487842195418,1722.0,1716.0,347.1901496298534,649.6037253587759,207.55842550954176,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
