54.286278192559855,45.24746770078225,51.19570294468082,53.71033420115723,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,33.0,54.886246000250374,50.5618433208284,27.0,61.0
54.136401801375754,45.24746770078225,51.19570294468082,53.71033420115723,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,32.0,54.886246000250374,50.5618433208284,27.0,61.0
53.4485734140772,43.289721643826724,49.72926703662542,53.156373089216686,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.06346010171025,49.16299421312742,55.97320787662612,53.0,53.0,32.0,54.886246000250374,50.5618433208284,27.0,61.0
53.4485734140772,43.289721643826724,49.72926703662542,53.156373089216686,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,32.0,54.886246000250374,50.5618433208284,27.0,61.0
53.600373133029585,43.09292285283048,49.72926703662542,52.3201681954483,44.598206241955516,44.69899327725402,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,53.96758286230726,53.0,53.0,33.0,54.886246000250374,50.5618433208284,27.0,61.0
55.09764060284252,44.41471227720232,51.19570294468082,53.71033420115723,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
54.92267291383405,43.93176527297759,50.81830378908765,53.566780750760074,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
54.75171230199107,43.278170016764804,50.44799302251776,53.4265851426048,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
54.42196247839653,43.289721643826724,49.72926703662542,53.156373089216686,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,62.70964838045259,48.708315511830214,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
53.78429138698399,43.45879274285777,50.44799302251776,52.70294109440193,44.598206241955516,44.91102314577124,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,54.230987451824994,53.0,53.0,32.0,54.886246000250374,50.5618433208284,27.0,61.0
55.09764060284252,44.22292015082978,51.19570294468082,53.71033420115723,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.42318188170631,49.62358310319802,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
55.09764060284252,43.688289811649376,51.19570294468082,53.71033420115723,44.01136216933077,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,25.0,61.0
55.09764060284252,43.85962456139663,51.19570294468082,52.88288948232689,44.01136216933077,44.69899327725402,59.033888572581766,66.18912297349165,61.0,54.0,63.42318188170631,49.62358310319802,53.96758286230726,53.0,53.0,38.0,54.886246000250374,50.5618433208284,25.0,61.0
53.600373133029585,42.5440947723653,49.72926703662542,53.156373089216686,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,42.0,33.0,54.886246000250374,45.09988913511872,27.0,61.0
52.98112871579842,42.186095655638326,49.040799340956916,52.05958125071695,44.598206241955516,44.69899327725402,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,53.96758286230726,53.0,44.0,31.0,54.886246000250374,46.04345773288535,27.0,61.0
54.42196247839653,42.5440947723653,49.72926703662542,50.303081416549425,44.01136216933077,44.49344521012805,59.033888572581766,66.18912297349165,61.0,44.0,63.788713735268246,50.08991914547278,53.71219600798314,53.0,45.0,38.0,54.886246000250374,46.52418725781247,25.0,61.0
52.83701354164522,41.83698523236746,49.040799340956916,52.05958125071695,43.73213921133976,44.69899327725402,59.033888572581766,66.18912297349165,61.0,54.0,62.70964838045259,48.708315511830214,53.96758286230726,53.0,44.0,30.0,54.886246000250374,46.04345773288535,24.0,61.0
54.58479641805033,42.82133424668908,50.08492787256461,53.289773878296764,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,62.70964838045259,48.708315511830214,55.97320787662612,53.0,44.0,38.0,54.886246000250374,46.04345773288535,27.0,61.0
54.58479641805033,42.82133424668908,50.08492787256461,52.455695591613306,44.598206241955516,44.69899327725402,59.033888572581766,66.18912297349165,61.0,54.0,62.36184731067546,48.25971404805462,53.96758286230726,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
54.263247230515056,42.44997055358225,49.381170500505554,53.02640851500316,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
54.263247230515056,42.44997055358225,49.381170500505554,53.02640851500316,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
53.467279713858645,42.99612385630438,50.08492787256461,53.289773878296764,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,31.0,54.886246000250374,50.5618433208284,27.0,61.0
54.92267291383405,43.93176527297759,50.81830378908765,53.566780750760074,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
53.467279713858645,44.41095960833692,50.08492787256461,53.289773878296764,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,31.0,54.886246000250374,50.5618433208284,27.0,61.0
53.4485734140772,44.14370472294625,49.72926703662542,53.156373089216686,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,32.0,54.886246000250374,50.5618433208284,27.0,61.0
54.92267291383405,44.962947708826505,50.81830378908765,53.566780750760074,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
54.58479641805033,44.41095960833692,50.08492787256461,53.289773878296764,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
53.99073994677235,45.24746770078225,51.19570294468082,53.71033420115723,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,31.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
55.27657731806484,45.53753030925883,51.58003489723519,53.857218643372214,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,52.16128832764774,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,41.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,52.816664037025284,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,45.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,52.005768910766044,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,40.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,52.16128832764774,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,41.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,52.3201681954483,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,42.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,52.64788694715107,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,44.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,52.16128832764774,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,41.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,52.3201681954483,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,42.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,43.37818191979312,48.708315511830214,50.06995106848019,44.598206241955516,45.129443456203475,55.036351623268054,62.64982043070834,53.0,43.0,63.788713735268246,50.08991914547278,54.502293529722216,53.0,53.0,38.0,50.5618433208284,50.5618433208284,27.0,53.0
56.03124128555426,46.75111406872211,53.18364410229897,52.54902472929445,44.598206241955516,45.129443456203475,59.033888572581766,66.18912297349165,61.0,47.0,63.788713735268246,50.08991914547278,54.502293529722216,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,51.08228655806238,44.598206241955516,46.314144707637645,59.033888572581766,59.033888572581766,61.0,54.0,63.788713735268246,50.08991914547278,47.29693436154187,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,49.0,38.0,54.886246000250374,48.5025772511111,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,48.0,38.0,54.886246000250374,48.0,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,46.0,38.0,54.886246000250374,47.01063709417264,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,45.0,38.0,54.886246000250374,46.52418725781247,27.0,61.0
55.09764060284252,45.24746770078225,51.19570294468082,53.71033420115723,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.42318188170631,49.62358310319802,55.97320787662612,53.0,44.0,38.0,54.886246000250374,46.04345773288535,27.0,61.0
55.09764060284252,44.61315202194677,51.19570294468082,53.71033420115723,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,44.0,38.0,54.886246000250374,46.04345773288535,27.0,61.0
55.09764060284252,44.22292015082978,51.19570294468082,52.88288948232689,44.598206241955516,44.69899327725402,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,53.96758286230726,53.0,41.0,38.0,54.886246000250374,44.637428241331286,27.0,61.0
54.75171230199107,43.64630568559039,50.44799302251776,53.4265851426048,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,43.0,38.0,54.886246000250374,45.56862956025779,27.0,61.0
54.92267291383405,43.93176527297759,50.81830378908765,53.566780750760074,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,45.0,38.0,54.886246000250374,46.52418725781247,27.0,61.0
54.92267291383405,43.93176527297759,50.81830378908765,53.566780750760074,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
54.75171230199107,43.64630568559039,50.44799302251776,51.90761023202667,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,46.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
55.09764060284252,44.22292015082978,51.19570294468082,53.71033420115723,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
54.263247230515056,44.12482294582042,50.81830378908765,53.566780750760074,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,34.0,54.886246000250374,50.5618433208284,27.0,61.0
54.286278192559855,44.22292015082978,51.19570294468082,53.71033420115723,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,33.0,54.886246000250374,50.5618433208284,27.0,61.0
53.61436374704078,44.41095960833692,50.08492787256461,53.289773878296764,44.598206241955516,44.459719597256424,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,47.502631506054485,55.97320787662612,48.0,53.0,32.0,54.886246000250374,50.5618433208284,27.0,61.0
54.108686918091074,43.74547595656797,50.81830378908765,53.566780750760074,44.598206241955516,41.593268686170845,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,33.0,54.886246000250374,50.5618433208284,27.0,61.0
53.9351462406472,43.104524124504614,50.44799302251776,53.4265851426048,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,33.0,54.886246000250374,50.5618433208284,27.0,61.0
53.78429138698399,43.45879274285777,50.44799302251776,52.4899990474376,44.598206241955516,44.49344521012805,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,53.71219600798314,53.0,53.0,32.0,54.886246000250374,50.5618433208284,27.0,61.0
54.75171230199107,43.45879274285777,50.44799302251776,52.291490703555205,44.598206241955516,44.10215414239989,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,53.225933528685054,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
53.76569538283682,43.36665385600631,50.08492787256461,52.455695591613306,44.01136216933077,44.69899327725402,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,53.96758286230726,53.0,53.0,33.0,54.886246000250374,50.5618433208284,25.0,61.0
53.4485734140772,42.720018726587654,49.72926703662542,53.156373089216686,43.73213921133976,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,32.0,54.886246000250374,50.5618433208284,24.0,61.0
54.108686918091074,43.56604182158393,50.81830378908765,53.566780750760074,44.01136216933077,44.10215414239989,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,47.0,55.97320787662612,47.0,53.0,33.0,54.886246000250374,50.5618433208284,25.0,61.0
53.61436374704078,43.36665385600631,50.08492787256461,53.289773878296764,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,32.0,54.886246000250374,50.5618433208284,27.0,61.0
54.090202439998315,42.720018726587654,49.24428900898052,52.975466019658576,44.598206241955516,46.314144707637645,58.008620049092706,65.27633568147036,59.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,34.0,53.781967238099426,50.5618433208284,27.0,59.0
54.75171230199107,43.840620433565945,50.44799302251776,51.90761023202667,44.01136216933077,46.314144707637645,59.033888572581766,66.18912297349165,61.0,46.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,25.0,61.0
53.95831724581485,43.74547595656797,50.81830378908765,53.566780750760074,44.01136216933077,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,32.0,54.886246000250374,50.5618433208284,25.0,61.0
54.42196247839653,42.90299134870046,49.72926703662542,53.156373089216686,44.01136216933077,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,25.0,61.0
54.58479641805033,44.41095960833692,50.08492787256461,52.5642464038057,44.598206241955516,44.91102314577124,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,54.230987451824994,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
53.95831724581485,43.93176527297759,50.81830378908765,53.566780750760074,43.73213921133976,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,32.0,54.886246000250374,50.5618433208284,24.0,61.0
53.92123885817165,43.36665385600631,50.08492787256461,50.44402838790732,44.598206241955516,44.49344521012805,59.033888572581766,66.18912297349165,61.0,44.0,63.788713735268246,50.08991914547278,53.71219600798314,53.0,53.0,34.0,54.886246000250374,50.5618433208284,27.0,61.0
54.58479641805033,43.56221604402911,50.08492787256461,51.24841460962475,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,43.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
54.58479641805033,43.36665385600631,50.08492787256461,48.425200051213004,44.598206241955516,44.294469180700204,59.033888572581766,62.517997408746226,61.0,44.0,63.788713735268246,50.08991914547278,48.84669896727925,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
54.108686918091074,43.93176527297759,50.81830378908765,52.251315772906615,44.598206241955516,43.73785545725808,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,52.773099207835045,53.0,53.0,33.0,54.886246000250374,50.5618433208284,27.0,61.0
54.263247230515056,43.93176527297759,50.81830378908765,52.53189507337423,44.598206241955516,44.294469180700204,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,53.464941784313204,53.0,53.0,34.0,54.886246000250374,50.5618433208284,27.0,61.0
54.263247230515056,44.962947708826505,50.81830378908765,52.73708372672876,44.598206241955516,44.69899327725402,59.033888572581766,66.18912297349165,61.0,54.0,63.42318188170631,49.62358310319802,53.96758286230726,53.0,53.0,34.0,54.886246000250374,50.5618433208284,27.0,61.0
54.621424368099376,44.51965857910413,51.58003489723519,52.63838903310017,44.598206241955516,43.91658760271188,59.033888572581766,66.18912297349165,61.0,54.0,63.42318188170631,49.62358310319802,52.99528280894442,53.0,53.0,34.0,54.886246000250374,50.5618433208284,27.0,61.0
54.92267291383405,43.93176527297759,50.81830378908765,52.8450565332274,43.46262762420146,44.91102314577124,59.033888572581766,66.18912297349165,61.0,54.0,63.42318188170631,49.62358310319802,54.230987451824994,53.0,53.0,38.0,54.886246000250374,50.5618433208284,23.0,61.0
51.74456493198102,42.82522621072771,49.381170500505554,51.980765673468106,40.80441152620633,44.294469180700204,56.22277118748239,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,53.464941784313204,53.0,53.0,32.0,54.886246000250374,50.5618433208284,27.0,61.0
